3211, 86 1142474187609 1142474187625
4211, 86 1142474187609 1142474187625
1211, 86 1142474187609 1142474187627
1211, 87 1142474187619 1142474187627
2211, 87 1142474187619 1142474187627
3211, 87 1142474187619 1142474187628
4211, 87 1142474187619 1142474187634
2211, 88 1142474187629 1142474187637
3211, 88 1142474187629 1142474187637
4211, 88 1142474187629 1142474187637
1211, 88 1142474187629 1142474187638
1211, 89 1142474187640 1142474187647
2211, 89 1142474187640 1142474187647
4211, 89 1142474187640 1142474187647
3211, 89 1142474187640 1142474187648
1211, 90 1142474187650 1142474187659
4211, 90 1142474187650 1142474187659
4211, 91 1142474187659 1142474187672
1211, 91 1142474187659 1142474187677
2211, 90 1142474187650 1142474187677
2211, 91 1142474187659 1142474187677
3211, 90 1142474187650 1142474187677
3211, 91 1142474187659 1142474187677
3211, 92 1142474187669 1142474187677
1211, 92 1142474187669 1142474187678
2211, 92 1142474187669 1142474187678
4211, 92 1142474187669 1142474187684
1211, 93 1142474187678 1142474187686
2211, 93 1142474187678 1142474187686
3211, 93 1142474187678 1142474187686
4211, 93 1142474187678 1142474187686
4211, 94 1142474187688 1142474187697
1211, 94 1142474187688 1142474187697
2211, 94 1142474187688 1142474187697
3211, 94 1142474187688 1142474187697
2211, 95 1142474187699 1142474187705
3211, 95 1142474187699 1142474187705
4211, 95 1142474187699 1142474187705
1211, 95 1142474187699 1142474187706
3211, 96 1142474187710 1142474187721
1211, 96 1142474187710 1142474187727
2211, 96 1142474187710 1142474187728
2211, 97 1142474187719 1142474187728
3211, 97 1142474187719 1142474187728
4211, 96 1142474187710 1142474187728
4211, 97 1142474187719 1142474187730
1211, 97 1142474187719 1142474187733
1211, 98 1142474187729 1142474187738
2211, 98 1142474187729 1142474187738
3211, 98 1142474187729 1142474187738
4211, 98 1142474187729 1142474187739
3211, 99 1142474187740 1142474187746
2211, 99 1142474187740 1142474187747
1211, 99 1142474187740 1142474187748
4211, 99 1142474187740 1142474187749
1211, 100 1142474187749 1142474187762
2211, 100 1142474187749 1142474187764
3211, 100 1142474187749 1142474187764
4211, 100 1142474187749 1142474187768
1211, 101 1142474187759 1142474187771
2211, 101 1142474187759 1142474187771
3211, 101 1142474187759 1142474187771
4211, 101 1142474187759 1142474187778
4211, 102 1142474187769 1142474187778
1211, 102 1142474187769 1142474187778
3211, 102 1142474187769 1142474187778
2211, 102 1142474187769 1142474187785
1211, 103 1142474187779 1142474187787
2211, 103 1142474187779 1142474187787
4211, 103 1142474187779 1142474187787
3211, 103 1142474187779 1142474187797
1211, 104 1142474187788 1142474187798
1211, 0 1142474187789 1142474187798
2211, 104 1142474187788 1142474187798
2211, 0 1142474187789 1142474187798
3211, 104 1142474187788 1142474187798
3211, 0 1142474187789 1142474187798
4211, 104 1142474187788 1142474187798
4211, 0 1142474187789 1142474187798
2211, 1 1142474187799 1142474187817
3211, 1 1142474187799 1142474187817
1211, 1 1142474187799 1142474187826
1211, 2 1142474187810 1142474187826
4211, 1 1142474187799 1142474187827
3211, 2 1142474187810 1142474187829
3211, 3 1142474187820 1142474187829
2211, 2 1142474187810 1142474187831
2211, 3 1142474187820 1142474187831
4211, 2 1142474187810 1142474187836
4211, 3 1142474187820 1142474187836
1211, 3 1142474187820 1142474187836
2211, 4 1142474187829 1142474187846
3211, 4 1142474187829 1142474187846
4211, 4 1142474187829 1142474187846
1211, 4 1142474187829 1142474187846
1211, 5 1142474187839 1142474187846
2211, 5 1142474187839 1142474187856
3211, 5 1142474187839 1142474187856
4211, 5 1142474187839 1142474187858
2211, 6 1142474187850 1142474187859
4211, 6 1142474187850 1142474187859
3211, 6 1142474187850 1142474187860
1211, 6 1142474187850 1142474187865
1211, 7 1142474187860 1142474187868
2211, 7 1142474187860 1142474187868
3211, 7 1142474187860 1142474187868
4211, 7 1142474187860 1142474187875
1211, 8 1142474187869 1142474187887
2211, 8 1142474187869 1142474187887
3211, 8 1142474187869 1142474187887
4211, 8 1142474187869 1142474187887
3211, 9 1142474187880 1142474187888
4211, 9 1142474187880 1142474187888
1211, 9 1142474187880 1142474187889
2211, 9 1142474187880 1142474187889
1211, 10 1142474187889 1142474187897
4211, 10 1142474187889 1142474187897
2211, 10 1142474187889 1142474187897
3211, 10 1142474187889 1142474187897
2211, 11 1142474187899 1142474187908
3211, 11 1142474187899 1142474187908
4211, 11 1142474187899 1142474187908
1211, 11 1142474187899 1142474187908
2211, 12 1142474187909 1142474187918
3211, 12 1142474187909 1142474187918
4211, 12 1142474187909 1142474187918
1211, 12 1142474187909 1142474187918
2211, 13 1142474187920 1142474187931
3211, 13 1142474187920 1142474187931
4211, 13 1142474187920 1142474187931
1211, 13 1142474187920 1142474187932
3211, 14 1142474187930 1142474187950
4211, 14 1142474187930 1142474187952
2211, 14 1142474187930 1142474187958
2211, 15 1142474187939 1142474187958
1211, 14 1142474187930 1142474187958
1211, 15 1142474187939 1142474187958
4211, 15 1142474187939 1142474187967
1211, 16 1142474187951 1142474187977
1211, 17 1142474187959 1142474187977
2211, 16 1142474187951 1142474187977
2211, 17 1142474187959 1142474187977
3211, 15 1142474187939 1142474187977
3211, 16 1142474187951 1142474187992
3211, 17 1142474187959 1142474187992
4211, 16 1142474187951 1142474187992
2211, 18 1142474187969 1142474188008
2211, 19 1142474187979 1142474188008
2211, 20 1142474187989 1142474188008
2211, 21 1142474187989 1142474188008
2211, 22 1142474187999 1142474188008
1211, 18 1142474187969 1142474188009
1211, 19 1142474187979 1142474188009
1211, 20 1142474187989 1142474188009
1211, 21 1142474187989 1142474188009
1211, 22 1142474187999 1142474188009
4211, 17 1142474187959 1142474188015
4211, 18 1142474187969 1142474188015
4211, 19 1142474187979 1142474188015
3211, 18 1142474187969 1142474188017
3211, 19 1142474187979 1142474188017
3211, 20 1142474187989 1142474188020
3211, 21 1142474187989 1142474188020
1211, 23 1142474188010 1142474188035
2211, 23 1142474188010 1142474188035
4211, 20 1142474187989 1142474188035
4211, 21 1142474187989 1142474188035
4211, 22 1142474187999 1142474188035
3211, 22 1142474187999 1142474188035
3211, 23 1142474188010 1142474188035
4211, 23 1142474188010 1142474188036
4211, 24 1142474188020 1142474188036
2211, 24 1142474188020 1142474188036
1211, 24 1142474188020 1142474188039
3211, 24 1142474188020 1142474188047
4211, 25 1142474188031 1142474188047
2211, 25 1142474188031 1142474188048
3211, 25 1142474188031 1142474188048
1211, 25 1142474188031 1142474188048
1211, 26 1142474188039 1142474188048
4211, 26 1142474188039 1142474188056
4211, 27 1142474188048 1142474188057
1211, 27 1142474188048 1142474188066
2211, 26 1142474188039 1142474188067
2211, 27 1142474188048 1142474188067
3211, 26 1142474188039 1142474188067
3211, 27 1142474188048 1142474188067
1211, 28 1142474188058 1142474188073
4211, 28 1142474188058 1142474188079
2211, 28 1142474188058 1142474188085
2211, 29 1142474188070 1142474188085
3211, 28 1142474188058 1142474188085
3211, 29 1142474188070 1142474188085
1211, 29 1142474188070 1142474188086
1211, 30 1142474188079 1142474188086
4211, 29 1142474188070 1142474188088
4211, 30 1142474188079 1142474188088
3211, 30 1142474188079 1142474188095
2211, 30 1142474188079 1142474188097
4211, 31 1142474188089 1142474188097
2211, 31 1142474188089 1142474188097
1211, 31 1142474188089 1142474188099
3211, 31 1142474188089 1142474188099
1211, 32 1142474188100 1142474188107
2211, 32 1142474188100 1142474188107
3211, 32 1142474188100 1142474188107
4211, 32 1142474188100 1142474188107
3211, 33 1142474188110 1142474188118
4211, 33 1142474188110 1142474188118
2211, 33 1142474188110 1142474188122
1211, 33 1142474188110 1142474188126
1211, 34 1142474188119 1142474188137
1211, 35 1142474188130 1142474188137
3211, 34 1142474188119 1142474188137
4211, 34 1142474188119 1142474188137
2211, 34 1142474188119 1142474188138
4211, 35 1142474188130 1142474188147
3211, 35 1142474188130 1142474188147
3211, 36 1142474188140 1142474188147
1211, 36 1142474188140 1142474188156
2211, 35 1142474188130 1142474188156
2211, 36 1142474188140 1142474188156
2211, 37 1142474188150 1142474188156
4211, 36 1142474188140 1142474188158
4211, 37 1142474188150 1142474188158
3211, 37 1142474188150 1142474188163
1211, 37 1142474188150 1142474188167
3211, 38 1142474188160 1142474188168
1211, 38 1142474188160 1142474188176
1211, 39 1142474188169 1142474188176
4211, 38 1142474188160 1142474188176
4211, 39 1142474188169 1142474188176
2211, 38 1142474188160 1142474188178
3211, 39 1142474188169 1142474188185
4211, 40 1142474188179 1142474188188
1211, 40 1142474188179 1142474188190
2211, 39 1142474188169 1142474188195
2211, 40 1142474188179 1142474188195
3211, 40 1142474188179 1142474188195
4211, 41 1142474188189 1142474188197
4211, 42 1142474188189 1142474188197
3211, 41 1142474188189 1142474188201
3211, 42 1142474188189 1142474188201
1211, 41 1142474188189 1142474188205
1211, 42 1142474188189 1142474188205
2211, 41 1142474188189 1142474188205
2211, 42 1142474188189 1142474188206
2211, 43 1142474188199 1142474188208
3211, 43 1142474188199 1142474188208
4211, 43 1142474188199 1142474188208
1211, 43 1142474188199 1142474188209
1211, 44 1142474188208 1142474188217
2211, 44 1142474188208 1142474188217
3211, 44 1142474188208 1142474188217
4211, 44 1142474188208 1142474188226
4211, 45 1142474188218 1142474188229
1211, 45 1142474188218 1142474188247
2211, 45 1142474188218 1142474188247
3211, 45 1142474188218 1142474188247
1211, 46 1142474188240 1142474188268
2211, 46 1142474188240 1142474188268
3211, 46 1142474188240 1142474188268
4211, 46 1142474188240 1142474188268
1211, 47 1142474188242 1142474188269
2211, 47 1142474188242 1142474188271
3211, 47 1142474188242 1142474188271
4211, 47 1142474188242 1142474188271
2211, 48 1142474188250 1142474188284
2211, 49 1142474188259 1142474188284
2211, 50 1142474188270 1142474188284
4211, 48 1142474188250 1142474188317
4211, 49 1142474188259 1142474188317
4211, 50 1142474188270 1142474188317
4211, 51 1142474188280 1142474188317
4211, 52 1142474188290 1142474188317
4211, 53 1142474188300 1142474188317
2211, 51 1142474188280 1142474188317
2211, 52 1142474188290 1142474188317
2211, 53 1142474188300 1142474188317
2211, 54 1142474188310 1142474188317
3211, 48 1142474188250 1142474188317
3211, 49 1142474188259 1142474188317
3211, 50 1142474188270 1142474188317
3211, 51 1142474188280 1142474188317
3211, 52 1142474188290 1142474188317
3211, 53 1142474188300 1142474188317
1211, 48 1142474188250 1142474188319
1211, 49 1142474188259 1142474188319
1211, 50 1142474188270 1142474188319
1211, 51 1142474188280 1142474188319
1211, 52 1142474188290 1142474188319
1211, 53 1142474188300 1142474188319
1211, 54 1142474188310 1142474188319
4211, 54 1142474188310 1142474188337
4211, 55 1142474188319 1142474188337
4211, 56 1142474188329 1142474188337
3211, 54 1142474188310 1142474188337
3211, 55 1142474188319 1142474188337
3211, 56 1142474188329 1142474188337
2211, 55 1142474188319 1142474188340
2211, 56 1142474188329 1142474188340
1211, 55 1142474188319 1142474188346
1211, 56 1142474188329 1142474188346
3211, 57 1142474188339 1142474188352
2211, 57 1142474188339 1142474188357
4211, 57 1142474188339 1142474188357
1211, 57 1142474188339 1142474188357
2211, 58 1142474188350 1142474188360
3211, 58 1142474188350 1142474188360
4211, 58 1142474188350 1142474188360
1211, 58 1142474188350 1142474188363
2211, 59 1142474188360 1142474188378
2211, 60 1142474188370 1142474188378
4211, 59 1142474188360 1142474188386
4211, 60 1142474188370 1142474188386
1211, 59 1142474188360 1142474188387
1211, 60 1142474188370 1142474188387
3211, 59 1142474188360 1142474188387
3211, 60 1142474188370 1142474188387
3211, 61 1142474188379 1142474188396
4211, 61 1142474188379 1142474188397
1211, 61 1142474188379 1142474188397
2211, 61 1142474188379 1142474188399
2211, 62 1142474188389 1142474188399
1211, 62 1142474188389 1142474188400
3211, 62 1142474188389 1142474188407
3211, 63 1142474188400 1142474188407
3211, 64 1142474188400 1142474188407
4211, 62 1142474188389 1142474188407
4211, 63 1142474188400 1142474188407
4211, 64 1142474188400 1142474188407
1211, 63 1142474188400 1142474188408
1211, 64 1142474188400 1142474188408
2211, 63 1142474188400 1142474188408
2211, 64 1142474188400 1142474188408
3211, 65 1142474188409 1142474188417
4211, 65 1142474188409 1142474188417
1211, 65 1142474188409 1142474188417
2211, 65 1142474188409 1142474188418
2211, 66 1142474188420 1142474188427
1211, 66 1142474188420 1142474188428
3211, 66 1142474188420 1142474188430
4211, 66 1142474188420 1142474188435
2211, 67 1142474188430 1142474188438
1211, 67 1142474188430 1142474188446
3211, 67 1142474188430 1142474188446
4211, 67 1142474188430 1142474188447
4211, 68 1142474188439 1142474188447
3211, 68 1142474188439 1142474188456
3211, 69 1142474188448 1142474188456
2211, 68 1142474188439 1142474188457
2211, 69 1142474188448 1142474188457
1211, 68 1142474188439 1142474188462
1211, 69 1142474188448 1142474188462
2211, 70 1142474188459 1142474188477
3211, 70 1142474188459 1142474188477
4211, 69 1142474188448 1142474188477
4211, 70 1142474188459 1142474188477
1211, 70 1142474188459 1142474188477
1211, 71 1142474188470 1142474188477
2211, 71 1142474188470 1142474188487
3211, 71 1142474188470 1142474188487
1211, 72 1142474188480 1142474188488
4211, 71 1142474188470 1142474188488
4211, 72 1142474188480 1142474188488
2211, 72 1142474188480 1142474188496
3211, 72 1142474188480 1142474188496
1211, 73 1142474188490 1142474188498
4211, 73 1142474188490 1142474188498
2211, 73 1142474188490 1142474188498
3211, 73 1142474188490 1142474188498
2211, 74 1142474188500 1142474188508
3211, 74 1142474188500 1142474188508
1211, 74 1142474188500 1142474188508
4211, 74 1142474188500 1142474188516
4211, 75 1142474188510 1142474188518
2211, 75 1142474188510 1142474188520
3211, 75 1142474188510 1142474188520
1211, 75 1142474188510 1142474188526
1211, 76 1142474188519 1142474188527
2211, 76 1142474188519 1142474188527
3211, 76 1142474188519 1142474188527
4211, 76 1142474188519 1142474188527
2211, 77 1142474188528 1142474188535
1211, 77 1142474188528 1142474188538
3211, 77 1142474188528 1142474188539
4211, 77 1142474188528 1142474188539
4211, 78 1142474188539 1142474188546
2211, 78 1142474188539 1142474188547
3211, 78 1142474188539 1142474188548
1211, 78 1142474188539 1142474188548
2211, 79 1142474188552 1142474188566
3211, 79 1142474188552 1142474188566
4211, 79 1142474188552 1142474188566
1211, 79 1142474188552 1142474188566
2211, 80 1142474188558 1142474188568
3211, 80 1142474188558 1142474188568
4211, 80 1142474188558 1142474188568
1211, 80 1142474188558 1142474188569
4211, 81 1142474188569 1142474188579
1211, 81 1142474188569 1142474188587
3211, 81 1142474188569 1142474188587
2211, 81 1142474188569 1142474188587
2211, 82 1142474188579 1142474188592
3211, 82 1142474188579 1142474188592
4211, 82 1142474188579 1142474188592
1211, 82 1142474188579 1142474188594
3211, 83 1142474188589 1142474188600
2211, 83 1142474188589 1142474188606
1211, 83 1142474188589 1142474188607
4211, 83 1142474188589 1142474188607
2211, 84 1142474188600 1142474188615
2211, 85 1142474188600 1142474188616
3211, 84 1142474188600 1142474188616
3211, 85 1142474188600 1142474188616
3211, 86 1142474188608 1142474188616
1211, 84 1142474188600 1142474188617
1211, 85 1142474188600 1142474188617
4211, 84 1142474188600 1142474188617
4211, 85 1142474188600 1142474188617
4211, 86 1142474188608 1142474188617
2211, 86 1142474188608 1142474188626
2211, 87 1142474188619 1142474188626
1211, 86 1142474188608 1142474188628
1211, 87 1142474188619 1142474188628
3211, 87 1142474188619 1142474188636
4211, 87 1142474188619 1142474188636
3211, 88 1142474188630 1142474188638
4211, 88 1142474188630 1142474188640
2211, 88 1142474188630 1142474188642
1211, 88 1142474188630 1142474188647
1211, 89 1142474188639 1142474188655
2211, 89 1142474188639 1142474188655
3211, 89 1142474188639 1142474188655
4211, 89 1142474188639 1142474188657
2211, 90 1142474188648 1142474188658
4211, 90 1142474188648 1142474188658
1211, 90 1142474188648 1142474188662
3211, 90 1142474188648 1142474188666
4211, 91 1142474188659 1142474188677
1211, 91 1142474188659 1142474188677
1211, 92 1142474188669 1142474188677
